;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
1033;12.416429462671678;-4.869372220771683;-2.6576978271910363;3.2833802447023785;0.08724456001756598;6.516438972727973;6.722550980112865;-1.4636813103677357;-2.5804115873270024;-1.903078979476475;0.34542633176039145;3.2555025423629567;2.3147940267949187;4.621031363576445;-0.6889784489168805;2.0588342641867747;3.14348831581177;5.167736230960875;-4.874915058196907;1.1692071106512267;0.9731530015896869;-3.352981383154398;7.509528718258095;-2.455797216266904;-0.8859095420694814;2.042306114414648;2.1505618610068016;-0.513676493104143;-0.2638382110733733;-1.798155652827195;2.67038606772448;1.2646747623804664;5.553267761323369;4.016175524030424;-1.8584596279107484;-1.8370368075754817;-1.0034424189168965;1.6796997533552853;-2.115475577830276;2.432528175223544;2.193078735001433;6.820403138210079;1.6220484100841885;-2.766118843654946;2.8009921119779175;-1.1566861371121402;-0.10968245251547383;3.482896483296625;-0.5010307448852218;-1.4857164444141453
1034;12.15550181566605;-6.546126219844836;-6.094699864858523;2.353276769203851;5.074905225114411;12.979597261375902;8.406664410009483;-3.438455318885065;-0.8956350921628567;-3.459131078090385;2.9994135569110325;1.9823436672752597;0.8474658554551503;5.223146269804793;-2.2623506499695236;0.31448031865994963;2.399510681599531;5.482762338130607;-6.020142864616487;3.5787806377875717;1.6419576077679519;-5.1797382719824485;8.178068106095214;-2.9939114725786533;-1.8511155532056138;0.40825442342052753;3.369142052785764;-2.0933198307611867;2.4226929374486157;-2.5362309911324656;1.108316682009317;3.3446086271515183;7.808443709837492;4.478443872304156;-2.5639848386993167;-2.7555881502437765;-0.13659299833715127;1.9036736026138799;-2.93144194596679;4.050072731994258;0.30971930052423885;6.16747230421466;2.427489100748843;-3.8773211126908746;2.9943304059802904;-1.298275482393852;1.2851420292434599;5.927480864661544;-2.914752100140286;-2.6385349914804115
1035;-3.0719719187421313;8.286695010782148;-4.986887769607911;6.246882534218187;-5.736754322419968;10.445614890006834;11.166065013401221;-6.575725973231611;-1.990134634035733;-0.3279835164297802;-4.331447526517909;5.528258132515761;1.8325895132540284;5.428292246096152;-1.4297882423921295;-1.987154793728774;4.745077635925981;-0.4561054467360089;-5.2744701828120455;1.5137087136712755;-1.3517053300811974;-6.576780945254582;5.570549864799354;-3.7762526361166513;-0.3589181586543073;0.06027141971589816;3.6871346929698614;1.5042919631107472;-2.2876314212522644;-3.564655111847852;1.9773446438427622;2.0547799961757347;6.921935998144903;5.51530508101105;-2.9706891559888122;-0.35849926533339516;1.7647420071880313;2.081591931263023;-3.822899710661098;1.6506877900968884;1.7850731814993461;6.041916293735055;1.0460130683660354;-4.039597089965925;3.6578707995513;-1.430831961931755;-0.4512724818314885;2.3269969341273327;-0.44949722112490914;-0.8933559964969161
1036;3.4100043744592923;13.719373600580186;-7.564925923248713;5.554703330977121;-4.889137698995574;12.156249707099585;7.15110422890123;-6.597738181592866;-1.749522160349001;-2.5655146812601632;-1.160745933674573;4.176457259501259;-0.9978184795318722;7.162506316476487;-2.792078246940385;0.03167747636971359;2.83626167829805;1.2482753039241385;-4.960067221229487;0.08975474327344202;0.6351596565470372;-5.287685423184831;8.218602520391965;-3.4641959261391784;0.2680614341821912;-0.0791673395404824;4.771113965078227;-2.083675158479119;-2.7846234594077437;-1.1575944175909183;2.921604893795957;1.7558232857906673;4.86436422660932;4.0927489470403575;-1.8072086077719183;-0.464983713959554;0.3597055980680785;1.2182212557931895;-3.613162676041248;1.563357992243185;1.4194172658983544;5.7527075246387644;1.3976624995878613;-2.0512265940490857;3.821465521116646;-0.7207249652246989;1.2807845832113578;3.1441312885025674;-1.861205846465378;-0.359430331954316
1037;-0.7700583008869188;9.945080381861075;-9.044445357003625;7.651432355546169;-5.2017045832195326;8.787115170941265;8.252044634559132;-10.779505558268381;-4.39893277664717;-2.993226082564709;-2.1452723330529793;5.666463095694723;1.218466786996738;7.460007259397672;-0.47324729596842957;0.10064157491403235;1.9602011386171856;1.5691331694883672;-3.593841434131474;1.4912582573984292;-0.1789688553335158;-4.684784701552959;6.8066907838253465;-6.775871228828328;-1.9277874646057147;-0.5200763679939777;2.7551461287745194;2.080475918933793;-2.6233049301923073;-3.483569282508611;2.3052895674785208;0.8214805229430308;6.355757764913599;4.862731202066225;-3.1485611660072657;-3.5801100226146625;0.34319155985820626;0.4023491308396878;-2.644571913390901;2.57380462244555;0.5728693975785379;6.681550173138833;0.7892308546062061;-3.7036080249535206;3.775323823581816;-1.3581542950182541;0.43366544985121575;2.7993226014650077;-1.4259955679302663;-0.8495232795482596
1038;1.631568244921175;14.95766579588839;-4.440925707088458;5.900702947153928;-3.5348459123756726;15.963921012493616;8.091544725949067;-5.447284368987239;-0.6653049667618015;-4.30136732245247;-1.2930648009413117;5.608496121368909;2.617947359823541;6.627119389278094;-1.3946515951453324;-0.1552903333904157;-0.5224405295530192;2.491119966459044;-4.731953715510442;-0.6551839738024748;0.0857306041383533;-6.421868234675848;9.558534370647713;-7.259002857892904;-1.082168241127036;0.6084023975262345;3.0174570049012432;-0.6373993943168293;-3.1087979800125756;-4.264278259179837;3.4204093335696757;1.262996845418968;5.16759725972307;3.079065097671857;-4.257679944639357;-2.8962269449367164;-2.3062612855231204;1.4213392213775224;-4.281418546978258;0.20954832452218938;1.7625161514074867;5.5836094553939395;1.7336139375460589;-1.2021165655379094;4.674980118522968;0.6466801789639182;-0.983743980799623;4.095704966871322;-1.5284413346072019;-1.4965949957395057
1039;-8.973578353930762;2.557233399182933;-7.0281857246446355;6.345118976799681;-6.293262977833189;19.768625637347316;13.00636113070473;-8.350848364973096;-2.356281801008461;6.992820932797741;6.908165138855;4.1556786073850995;-1.962250600252721;5.239327552633812;-3.477032238759047;3.204654393047661;6.7764817020548245;0.819710675149944;-5.071848750799236;4.501068232340439;-3.417026886780493;-3.0106510717475166;4.0514071421609;-5.682610631371442;0.6003584623486095;1.252176912986039;-0.7885106247313886;0.4453709635347278;-2.722028963616256;-1.7678644980166691;3.0626493870202784;5.887645899707009;10.015911430042012;4.736641034174901;-2.221866465701467;-4.047605604435623;-2.341108013058395;5.702438585168642;-4.050708593670012;0.377327971294649;3.954593230381491;6.628159400586403;3.2984315238568973;-2.585508908140668;4.9738940612293145;-1.9570355932102932;-0.6070602774083891;4.851871817757105;-2.0396673444157005;-2.4820406512191364
1040;-9.914273825000821;-0.2952308948704334;-4.726396691256012;4.951669358413603;-6.938450002988513;19.57299846603564;11.328561073485826;-5.903915382516928;-2.4897382579011356;6.584093498031115;1.3682870683090536;5.414742524091602;-1.6248985098323527;1.5699208533116673;-4.326458015298085;6.052942620572383;6.07722062960621;1.3719695326681234;-7.06520545244291;5.677082679117391;-2.3437023354074626;-2.14634806523156;4.243391892374783;-6.1205751237700445;0.6757671924887718;4.29777962842185;-0.25657415680848655;-0.5031661332884904;-2.6331322123976086;-2.5368114205738794;2.9377157265528377;7.456009881109013;11.418038745967253;3.0723883248913366;-1.8820050679452003;-2.2365740524658664;-1.3420274356755308;5.042655813895308;-2.5830479196173006;0.3408140211369734;3.333373775701207;6.761839390975878;2.7495722408657417;-2.4949972107889637;4.308082093605573;-0.9457050893586934;-1.414533130878546;3.841918245913752;-2.127941590105593;-2.9455670379212773
1041;-9.831865243615955;-1.2106524112206185;-4.724823007605436;3.9053385864479977;-6.8178089272902795;22.00627994910477;12.657377280569111;-6.511242889050046;-1.0919969321401044;7.589981238015423;4.201597297610232;4.187955064280672;-1.2473901712892776;2.5716126375127484;-4.5494664133475835;4.048341598404474;6.524857406790746;0.8500113534327366;-6.639169296201533;6.067829430167896;-3.2828841497842296;-3.021608823098528;3.5825656309769194;-6.6408604162402085;1.01054135448684;3.6844823589873674;0.16809697181073938;-1.7688575266941613;-3.2316698835213513;-3.1786272704415612;3.1570623231791424;7.069753709324934;12.034309593830343;3.7345445690624843;-2.5984723064768485;-2.0328963687588906;-2.0371721606873714;5.802812647962141;-3.6995948531006;-0.420675074647062;2.642149061694196;6.7067081533675355;2.315029712109594;-2.7021015109607354;3.9928568961735893;-2.01352380382165;-1.6603034693201186;3.507089974898724;-1.3974976873424836;-4.026071907164453
1042;-8.824552142868956;-3.1315598509502336;-5.886153665433206;3.29248023982525;-8.022374332512204;19.00973046129617;12.022345305480892;-4.90488837808941;1.0346466397538472;5.195814859463423;2.664205112346055;1.5623657921049672;-3.158451248060137;4.08435552365739;-2.9040268487675274;3.13419940550953;6.895905454206796;1.394913404733419;-7.423163346433605;5.754241520904219;-3.36519187467471;-2.8859576175612016;5.935380595236705;-5.93335224934513;1.1247614241450754;2.4509229296748387;1.1847352904999768;-3.272153852291836;-3.8892341521094806;-2.6128018354665334;1.9280786497370603;6.552483621871623;10.820124902939746;2.3389275609088775;-0.6900433653610221;-2.8408995868585096;-2.138514165948813;4.036883591408526;-1.6478111370159407;0.12153368996351982;2.7310390870520624;6.996585051410946;0.9403602106845973;-1.1940037792406124;4.333564280594796;-0.9279189586758592;-0.14452096844210957;2.6908831508925313;-2.306925256853818;-2.6237224383068027
1043;-10.021709241829944;-1.1139118259046457;-5.6478078839934005;3.6349094809832336;-6.4870740380044065;16.907382618231537;12.367700397802775;-5.6377441018918315;-2.931022860679848;7.944753312672678;2.0947850860400146;5.098813953412995;-3.097081651044315;4.068758805305987;-3.39429690459489;6.40415184396281;6.4947451183023945;2.510958795029802;-5.935506553288445;5.032904273053944;-3.361081534014297;-2.2940309061390685;6.267858181903638;-4.93600533099017;1.0853602892703293;3.891736861402964;0.22635125193708414;-1.3504300996574756;-3.592323880972505;-1.7221346039480194;2.936953583168323;7.769995856471939;11.7899648746898;2.61504879178974;-2.1030157194563364;-3.506476238049631;-1.5402044467748994;4.3363974132075205;-3.0534646812144075;-0.4393759371333164;4.6197369546902936;7.409258972974182;3.865110753732811;-2.8434750014732844;4.705452808021826;-0.9339691036813702;-1.8054654650279895;4.498800056789494;-2.47008900032824;-1.8976220555136605
1044;-7.208468221106906;-0.43090411485105623;-9.504374712329582;15.493049453747691;-4.872371680459958;15.517148640330957;2.8506202477497937;-3.0452138368263824;-2.0408673468275524;-2.633065723457042;1.7845620677798686;8.601943956326368;0.536315687256755;5.93270809870445;-0.11328558258438873;1.1793306590193888;1.6133133274713611;1.5879553934164212;-4.044166437145055;5.529155629761929;2.864801217751466;-3.4238878133867994;2.3648414078563866;-3.9515807632723328;-2.278598238316296;0.17847071739991183;0.756992440158485;1.4497743906568943;0.26959137438444025;-2.2499787424798585;2.1938136889761513;0.49727248801800805;6.073503797121812;2.3966786249004426;-0.7011291872907496;1.34006752415143;2.595309867291469;0.8514003703708262;-4.977740333457939;4.175039371573786;0.8816692873675462;2.9714851640770212;3.572557858550508;-1.0353089590310542;3.673758015938416;-1.960617580007561;1.246751286573713;3.427267650953283;-2.152911017475205;-2.364036452716083
1045;-6.689772119753988;0.7794728511610703;-10.923512624748886;19.565932492209438;-6.8763015607529425;18.023633893278983;4.626037968314561;0.999982960956622;1.184299911809893;-3.2309660455957845;2.3936871047283965;11.43300329703521;2.1607851928468302;5.766970789065073;-1.7843141867173569;-1.155140347486972;2.91235218462985;-0.6557896509156119;-4.060082917037821;4.961648921903777;3.7574749201619175;-4.468233965834548;5.283396049380374;-1.7732258108017362;-1.0149543433218302;0.3117995542488752;2.273892459267645;1.2502654834265994;-0.7920651050773349;-1.879116614915586;2.239666026820735;-1.6883914130091522;8.454424993260218;0.7882023926383147;-2.9418961425580217;0.5927376450765997;4.209131600348725;0.7280261546701781;-3.959076385596646;4.708249747384647;2.442560360865625;4.683157428657027;2.9265506412703903;0.4317285638178028;4.652166332138297;-1.5333752982039042;-1.3591839083176882;4.966174633368288;-2.8219552482614754;-2.945426974357877
1046;-6.728595342340668;-1.708039258859415;5.860351633612908;-1.9950617950145992;-2.3574925568003584;11.85155812278941;5.059100879974885;-5.927672574857608;3.8059111375751167;-2.9503512274026957;2.364929411621389;7.642905221616452;0.6249928736135216;7.8630770539101835;2.4552647799765204;1.1774364196051943;0.469797036045197;1.9749331612675132;-6.237106838214855;-3.031767311719311;0.15027690025233947;-4.2925753016599595;9.407674897651772;-4.152033052157601;1.0267990401198568;-0.6989951886089754;3.6956290349207928;1.1162614125410832;-2.011382863744179;-1.525347979959756;4.991941392432331;2.073025751743835;7.432559833029693;3.6358447772484914;-5.260371122817066;1.109541931884295;2.279283682443016;0.5279125675486848;-4.867798144901339;-1.0658063151075543;1.7589143910165164;4.546556207177478;2.049241801041501;-1.0312876665432027;4.6857415389306745;-1.9026563151775377;-1.049826585599784;6.088555039968608;-1.917628994164804;-1.7008889149019308
1047;-7.510895243767928;-6.419652070978249;2.741761466594204;-1.0672203303634322;-2.366768435030285;14.181823032179217;2.27560221867681;-7.950952874362192;1.235695711879713;-6.600716385937233;3.4106167552725344;4.815560134138968;0.4945033268333076;10.337365441208348;-0.1466865903880787;1.9384125723190582;-1.6383429110361285;1.3149889270290176;-6.941481250937834;-1.4282854070344817;2.664794544168539;-4.841978664384211;9.895408926313454;-4.47118026876024;2.740660135445435;0.20435715656901518;3.3834691949871196;1.1852535192264166;-0.36025237544625177;-2.897805764460622;0.1157229901486545;3.107427452107587;6.417354300045345;3.429248005418011;-5.951091542774286;-1.2955536856627334;0.23931693738895374;1.6000389029042434;-4.251549684895279;-1.3453654212641726;3.478583199473475;4.86353816890205;4.806141818115556;-3.113902822557135;1.004877246127744;-2.626025364353004;-0.5174304024960487;4.1687990458847315;-3.6069431675955457;-0.16957950559261628
1048;-9.522363193904123;-7.472204336319202;4.247892706523432;0.46195067456370065;-0.6139089576964035;16.953372699012068;3.690555857464006;-10.32767840930109;2.401257251634174;-7.393520134392771;4.453635940756339;4.254030488414331;-0.5330310494469963;10.487718835709845;1.8796337675783663;4.0265405967921;-2.265605804583386;1.303434884200457;-7.76005734247465;-2.6542193262911726;2.1056219047586984;-4.300542315177326;7.53056084431879;-4.815720177086059;4.311190147403674;-1.404409084044619;5.055401558549789;3.3480388090542603;0.9199335145558388;-4.251916249723323;3.1052111532424314;3.07071077998731;6.420709436074227;3.098660292484109;-3.4337442623219245;-1.1769395350220406;0.7398551460214184;0.9545644752821415;-3.7821502876394772;-2.610336810081163;2.3981489198133925;4.599624663936645;3.3468037487749553;-4.584843997562407;1.0252154146583217;-4.760398544413235;0.2835109393119657;0.3034046052180401;-3.878507617164266;-1.1914501251159855
1049;-5.825839188410478;-3.0171125165903203;0.7236133141348802;9.214519736090685;-9.534797729513054;14.846218847512626;6.305760813188257;-12.19680262985128;0.988834394199565;-4.121934076763544;1.248045724947082;7.308529987947846;0.3008786681274116;10.772147320451639;-1.109418242306477;1.5402121901414745;0.2293578277598136;2.560015525161545;-6.343003936079378;2.2682389883215497;-0.49703706410553444;-2.050195958800425;4.954525325256214;-5.615525068927308;-1.8800353438578903;-0.6996565079152526;2.2137090390193257;1.4692289276001644;-0.05720665554501162;-2.0684822717210243;-1.367038516724399;1.2523719535594047;5.053188105759815;5.366482871361529;-1.1925063454674532;-0.3684390420241891;-0.053067669852020875;3.958798517375527;-3.555374811010034;1.4470975434658346;2.573117638265876;5.79523675205982;0.8496124920798972;-1.1678698583424163;1.623946150903344;-3.3895709328247845;-1.7899151212006086;1.9737913450881164;-3.566549781418;-0.35219760557636537
1050;-7.065787141520038;-3.318707687734178;1.6548167437315504;8.515391790582429;-10.161034485605299;15.57768282936287;6.372343807966298;-11.286157985286579;0.4717409839240497;-4.607237462230199;1.4679179872101251;9.18343895178262;-0.5001384616730604;10.021321585868078;0.21782721163969798;1.8407157600662416;0.9438744679429649;3.1276206210117707;-6.874161680577642;1.4301167619320478;-0.755599887105093;-1.993389887194456;4.023035859613497;-4.406628586901809;-1.2496522423970702;-1.252673713100786;1.8257195867116283;1.1436969830315245;-0.148968006551375;-2.099000428297096;-1.2470695508372023;1.0799160611242433;5.270059051142161;3.3613587840877392;-1.148086167152622;-0.555261253007268;0.3245764877022928;3.969717821310673;-3.9119224175741185;1.3737196691279605;1.5071820101914077;6.179012067120376;1.6152806367631158;-1.743813285844338;0.8321004029759271;-4.091218158239012;-0.6898363803504733;2.660363268605159;-2.72582024211567;-2.0678053439476143
