;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
451;9.383768657591325;0.2610660746937139;12.85137913891743;-10.605295601006612;-11.227654021189007;-2.18103196924748;3.9404100058198224;-4.464161992714256;-12.354049119141099;-10.28813265237501;0.06765437575859683;0.5364260057176112;-1.0024179217823148;2.2722566706357505;-0.9783365284164681;-6.156325412785034;-4.203036175666058;-4.0647184372240615;-0.8175759952325572;-1.4359164993344944
452;9.195423703921309;-1.572732061973243;14.111757977442583;-8.385220458906597;-9.650095852543025;-2.5974263015233237;2.0667230484011445;-3.1882116160027953;-10.609455141745572;-9.06859039033999;0.2343626930671713;1.4102567422983663;-1.5112224339445235;-0.47002176263819506;-1.5674860495622311;-5.087195913317899;-3.6104761985456486;-2.333633176351156;0.8124226599356342;-2.319690929751774
453;10.20994295075715;-0.9697387792846911;11.535896068386823;-8.834352405254723;-11.164949607160798;-2.9351391870550643;2.02544562725643;-3.6047104452795296;-10.584800282437044;-8.345180749025081;-0.6552497761018663;0.4426927018902452;-1.3314953575420896;1.723237559489008;-2.366521912197059;-5.126221060380021;-3.069534460092338;-3.062777745907923;-0.07222930418307984;-0.9816407840685154
454;9.076504782211396;0.4525544935795089;11.3564716618979;-11.149569442715428;-10.394207283570188;-2.212361280821183;4.6354541610302284;-4.890701132324978;-11.097249256615834;-9.142353518447141;-0.22493609743428483;1.0686785708535855;-0.8856374775182004;2.1309715552053037;-2.640246948740327;-4.088483695937617;-1.864915899170119;-1.9919190202233448;-0.45211347566528687;-0.35047840572107153
455;12.645212127504744;-0.9026002733653937;12.160165235078637;-10.81781147727403;-9.284943693384706;-1.9943024695260765;2.5365120441871336;-3.981609303076753;-11.627190785669658;-8.084259602457825;-0.19319984814822366;0.3347688588594667;-2.438792264899556;1.2962444586440875;-3.2251232358972466;-5.6178976709306685;-4.890605010408378;-4.151682045867313;0.34414366384089207;-0.31290821274363356
456;10.117868186493698;-0.29966509209441083;12.063631356767278;-11.435956394442863;-10.492470395720547;-1.5185192851117506;5.124670277349846;-5.0587536328163925;-12.426474915423437;-9.029128496488916;-0.31483386072807856;0.6904237160152384;0.54292813229064;3.270962549487035;-2.268625783864424;-4.935003866583832;-3.2376821569221366;-3.1744287884780733;-0.5183760761480583;-0.5021172500168898
457;10.461154167871413;0.2897017263355098;13.687372720736741;-12.515267902011871;-11.386736595403312;-1.9246410209398144;5.056384210178604;-5.223283684759126;-13.324658468837203;-10.137434244971539;-0.7867202652299793;0.26413707719162577;-0.4841042998046211;2.3964474998963086;-2.60856242268036;-4.8751730477456245;-2.7282640546466306;-2.9984218650386403;-0.9369215205786761;-0.5291480157412342
458;10.433263394383475;-1.1520838855372306;11.267869143614176;-8.64740542091107;-10.190080610260214;-3.0565314827100685;1.2483102640857338;-3.41825006736242;-10.492816394611635;-7.437562773780038;-0.6151242126046581;0.5180898823290593;-2.1735788121065505;2.375998901036305;-2.4833656241804225;-5.170884281431253;-3.238574203236358;-2.7019291670445846;0.6474177997620868;-1.1699523393602258
459;9.361331082496466;-0.2833326226217417;11.19498457583579;-9.531588146615434;-10.684076665633206;-2.813896466044828;2.10001694720906;-4.249372658889255;-10.392178642018795;-6.900393266880975;-0.9261236807682527;0.7938519041244841;-0.8992191145085233;0.9441867737422204;-2.79982768008639;-5.178160582412456;-2.6917975229369264;-3.6559138530496735;0.6568834093475089;-2.312633001157678
460;9.80686023824456;0.7492011972148468;10.851743374009924;-8.661154367232523;-9.054188985550962;-1.5171273366466735;0.97734705057439;-2.789190894854857;-9.123451129770515;-6.393225583384563;-0.8778076926609361;1.8331439827982388;-1.9125205389642919;-0.010954960625501185;-1.4023018458711212;-5.939310057017518;-4.163709737245124;-3.3929262089161516;0.20256627120375137;-2.4064412497347436
461;10.93776884803619;0.33184485629801685;11.281613320428889;-11.8160463256521;-9.831869698610136;-0.6988915910251612;3.715079621621085;-4.0750985112248985;-10.613261525722207;-8.829901809357775;-0.6867687481500971;0.6556595767341138;-2.5758054801581465;0.9858015065474978;-1.7272282150670961;-4.63731236048114;-3.2948825412020932;-3.1121531547685004;0.04556636738220318;-1.2312314562835287
462;5.913992463775873;-1.0697786266227765;1.5936937466798398;-5.715090112952397;-2.8542972039017465;-7.8420665564319485;-2.6148909268225418;-5.18970967065652;-6.225955837201757;-3.790117838026887;-0.014395949465679696;0.16890495055518676;-1.5532262988358525;-0.5110277594896828;-3.5356046076983634;-3.8205450716957587;-3.2832918224232617;-2.7016564733165955;3.8376826653662146;-4.0012746280153495
463;7.726847940953981;-2.4501639106761695;7.316614157775876;-4.052264368855169;-4.332338485535872;-8.4305985321488;-5.0033187855119365;-3.5919618682932772;-8.978129248524857;-5.28895564171916;-1.01873388150272;0.822506725907364;-3.8909631269619296;-0.06387168774428925;-2.2084484798357957;-7.093066817142328;-1.527311781991268;-5.01575387005349;4.315257337387311;-6.231153453635491
464;9.202383033144173;-2.577140203974863;13.173553460178088;-3.9683679513302237;-5.726334138472426;-6.960590753669207;-2.968961640183657;-4.7666607175583176;-11.444256860542986;-5.303763924639681;1.7223570992062904;3.2018323450390382;-1.3915489356764796;-0.4875046342903564;-2.9231869426366957;-6.924472400336827;-6.11516617637683;-4.650351287255204;4.6256645622424495;-4.814521976908021
465;8.112044984334215;0.9486440969958002;8.284935132725806;-7.353617297314002;-6.412378811877749;-6.145482250647499;-4.462833771659305;-4.643245800663776;-9.842843025110733;-5.289150507412445;1.4713301491143307;1.4363074755912528;0.3710775271690105;-3.0350953204703277;-2.6797935856879755;-8.755439736254006;-5.136882073594399;-4.532234581105574;2.494545462185797;-5.4164011508982375
466;8.229832821817187;-1.0603248234396263;7.419249902856217;-6.702553243037083;-4.512894919404743;-4.915478268710697;-2.206080572618778;-4.083562526822035;-9.163867239183215;-5.741699405875114;1.3165191183114864;1.4037577361953955;-2.3243033515545113;-1.8320134624301985;-1.4146197296904741;-8.466183439824752;-5.0209962224108615;-2.783885235686401;2.0586179598805487;-4.400476470748229
467;8.933907028521837;-2.637914668744849;8.48203606339871;-5.522666808018393;-4.735529836061383;-6.580509368415493;-3.1209756857926183;-5.270666480627312;-11.154909876766157;-4.364743754174224;1.339357880682235;1.9538274312811608;-2.275151317708785;-1.6744815692062776;-2.139843212502558;-8.264284890882411;-6.237774142248668;-3.8911180055019887;4.368791162836702;-5.104358788304318
468;2.6805429808572745;-3.317715598896503;6.362068234419621;-5.0482394324049675;-5.474173021522339;-8.668098818624074;2.0541241375996537;-4.218254267089544;-6.086178165512655;-5.401967242746757;-2.165686832487746;0.02325958232935983;-1.234094086140811;0.6280106380938073;-3.7014045538937252;-3.905430531425757;-0.8459490661491059;-1.3644118462287163;2.3254001122414913;-3.8142180740412064
469;3.9058269181790575;0.1295756840215704;5.327809209672228;-9.364320689549393;-7.298937416932103;-8.170971053419128;1.9313132985067563;-4.230688971622598;-6.783866896102209;-4.302140059109639;-2.050817240115907;0.18093459952226162;1.451067464555147;0.9462726823530225;-2.8724440488403387;-3.443371972207227;-2.943101735756888;-3.518470625586876;2.48131961962764;-3.4099645693526703
470;6.591523992575692;0.999386057713299;6.3796211806927845;-10.184609208031167;-10.007612187078193;-9.87937657267438;1.9464971070933568;-4.2469436058565595;-8.494943116645002;-5.562870248467263;-1.5699300891576242;0.8044064448944067;1.9596200372320034;-0.8685589992333957;-0.8929821554729204;-4.325457777912805;-4.511587815646261;-5.331755744097833;1.3846834139604483;-3.3716454940281095
471;11.184671463920079;-1.310140651691045;8.917980545511163;-9.862392100250082;-7.794095791489754;-4.810521076699379;-1.231865429073305;-3.117555064053633;-10.321057324784741;-6.5478724009613245;-1.0094402428799525;0.6147040146376589;-0.053870522256999585;-1.3302671260260859;-3.3411149479321183;-6.712441987173083;-6.806084118976956;-4.874733997933186;1.8485034931784359;-2.8046953412231628
472;10.500718790153977;-1.4202353211404137;7.141374850698193;-10.862187882650009;-7.266098614297615;-3.9817071470578687;0.21757423090933525;-4.118500919519477;-10.514176147565829;-6.154283387419614;0.09834958424035985;1.4399328910811882;2.4049361643490785;-0.6096572556587965;-2.726769148390465;-7.306322363283684;-5.525070364788846;-5.174695026347961;-0.45897565574025895;-2.93007054397481
473;11.034129504378951;-0.96152197139486;7.236195832374015;-12.080732551738494;-7.783031213290228;-4.220494400548769;-0.4215627750592095;-4.208197411448626;-10.583666094983363;-6.439393363557539;-0.8016437700913117;1.395851495010917;1.534486905127036;-0.3675366908060786;-2.11038285053765;-7.213995991685224;-5.365160510475378;-4.996815103101523;-0.5502023247208822;-2.8923618795493433
474;3.93336953797755;-1.284857121604637;7.931379125014208;-7.8370038136667075;-7.610243249284541;-7.104031377008552;2.9639250883687978;-4.7691749381866355;-11.198151835502605;-7.638727174072448;-1.2906709339751135;-0.19119748105577963;2.712606337242621;0.909316004711851;-1.38637085657796;-6.0853625709190995;-2.3576559454605945;-3.0584543877768895;1.551512163789208;-4.815103613442926
475;-5.041468401576268;-5.690313021926062;-7.750534259734457;-4.986678962922433;3.5313355626940925;-7.422129242503957;0.9405388512197158;4.222305542959896;-13.477638824145725;-10.974658986101826;3.236521572008363;-3.8567038626842507;-0.8654914966880781;-1.7689658023197417;-4.750656343620497;-1.5648693524540394;-5.763152224075521;0.3777810740471216;2.022238260198519;-1.88900560379634
476;-7.241164779395731;-9.404153832498618;-6.240543079496091;-5.2622242525704;1.7090563207001146;-8.124371514771557;0.6108599060928002;3.997368983918607;-13.692600933145117;-9.981105615496482;2.0155929250371485;-1.1913354861169483;-1.9071535676159306;-4.714832341494741;-3.3771828363726235;-2.25511895067306;-6.775507013499353;-1.6461104173234293;4.292259362481875;-2.80330075713239
477;-6.735385562110369;-7.408204196889541;-6.275263023206329;-5.118833124789675;-1.1455272240584184;-7.062650566271032;1.1781338694710068;4.680519698278459;-13.129723495191854;-9.11650806981561;2.754020039633634;-1.7477564648621082;-0.5226840655942184;-2.639591226457945;-1.9395981781111198;-0.9664798653658402;-5.3333838528713535;-2.6783762788260423;3.918026955863515;-0.24295789581736
478;-7.802227292287864;-7.766837040172592;-5.805207390778125;-7.086715542695121;0.23939657106758283;-9.902465928414651;1.8581908802632658;4.660571121096848;-15.342672172421587;-11.977884903868958;2.8952519646869495;-0.468933990718324;-2.1471445582066297;-6.1053112984044295;-2.8273877716374614;-2.4114863732325698;-6.173163891967671;-1.3391745867098268;2.362058600169999;-1.9882838207936573
479;-5.309816810268146;-3.8795487396720785;-4.341956073171768;-4.587852241502073;3.425811808337003;-6.759171248286431;0.38062760497605963;2.4012299763184366;-12.013223607445678;-9.838405334768618;2.9149512649668625;-1.8305642509887639;-1.7571968164941436;-3.240628095489876;-4.513049871417691;-1.5287029512278274;-5.423876649708254;2.4739429260771484;1.6733274327436054;-2.841483189499633
480;-4.714462619400429;-6.371557307979973;-7.184459261192549;-5.610048767459527;2.497399300585225;-7.152373049950403;0.6992133305044346;4.310055390061892;-13.019724195635469;-11.637955780482605;3.2062699247738338;-4.221176180611325;-1.613067595428468;-1.3297336007374678;-4.160472705990683;-1.2290042777275847;-5.361199404148909;0.4757843446047577;1.2203758624990628;-2.2218071610183956
481;-5.968428331816883;-4.555774387332854;-4.780568935146623;-4.854025906263344;4.027532363335187;-6.90740831282341;1.1064517387883592;2.3626851567670766;-11.768880499327414;-10.111157046285479;2.6068813609929657;-1.7521198058481409;-1.7817656191846916;-3.790325356104498;-4.476540068675651;-1.314056994080784;-5.671888382668103;3.0935730581255965;2.241527414783204;-3.2663291152282543
482;-6.743442134815607;-5.122533563049185;-5.778050610627148;-5.695770335922522;4.312846407179046;-7.6534653671490736;1.7350548649100095;3.153938794018096;-13.169956122407912;-11.501017711748574;2.842916142143868;-2.5194091076935035;-1.6019571684897886;-4.1604163749090155;-5.054143489885995;-1.228995887061034;-5.6145898926443705;2.9383464931956014;2.8643760421959787;-3.626625107203424
483;-3.8808821875779134;-5.463901116938246;-7.284091753416898;-4.284998582538585;2.394524236847915;-7.404887524114665;1.1012762355462717;3.942658162990374;-13.402072240709149;-10.89605581421282;4.004428065789565;-3.9301401675781347;-1.4644102450178198;-1.6301588806599192;-3.8776669387067955;-1.8714809737383296;-5.63470882095645;0.6261682909585697;1.6098355898912051;-1.5742540763205957
484;-5.9136022005492395;-7.636859914374385;-6.540365814070647;-4.019672477603525;3.6060494546962123;-6.496552111067711;1.7146261438452755;2.4036692390186354;-14.18615923366336;-10.16184504181203;4.374971288656109;-2.6192260973124926;0.37030678698226765;-3.01919880773705;-4.867674608732602;-1.758780108031369;-5.054677910454083;-0.9554100058904696;2.651071434267743;-2.139726916626888
485;-6.267844405168325;-7.574656453005394;-8.090550548979806;-5.405648442421177;2.9728680259624034;-7.618238050168369;0.32190078050188486;3.892798337885089;-14.972716076265376;-10.505070620212658;4.87775445359944;-3.3569079686508876;-0.7942603052749184;-2.94538942686819;-3.7189565939766194;-1.608734141267733;-6.145654262700957;-1.270715184917427;3.2632215441147716;-2.4132518746947413
486;-7.669648135613049;-7.739853821263728;-6.610660970362769;-5.089133368001852;3.0640612765908983;-7.528309705593315;0.5047687834615797;3.5329380552271195;-14.803318929673035;-9.849113781056236;2.900782847745951;-1.751906337043218;-1.4923497092353564;-3.808530666709379;-3.7752600515187305;-2.9732823217520856;-5.260392562849093;-0.11633923587788243;3.7674944355004856;-2.304002467791859
487;-3.756203081389824;-6.8915186468694944;-7.31864017443827;-2.9933037584685516;-3.59797993692744;-8.300162409929328;-0.9014056489313398;4.937664182165613;-11.924905845772326;-7.128359183474944;0.8958300219746226;0.1713790517738546;-1.9636400213581056;-4.551890091600255;1.5197309694019083;-4.75505143421534;-6.266482714012499;-5.928321028877827;1.5063717667511072;-0.4645550628570396
488;-4.664626525907147;-5.631958537076865;-6.751247782704419;-1.5941863552054685;-0.3834203261495038;-6.986126047960103;0.8318651341129981;3.0487279981467967;-10.219836669915358;-6.443436392043017;1.2274656225289176;-1.0104846882103242;-1.3242385814984068;-3.6903318852493836;0.11845800911926868;-5.145372026770799;-3.3815557563744347;-7.36974246662896;1.5827755552805045;-1.0459463774324884
489;-4.311073104955902;-5.693440117049238;-5.91614410814294;1.0215771124737898;1.6611951336979436;-9.490127497837873;1.6487353551235324;-2.5195191926084015;-8.771319697157162;-7.210438966741495;-1.0829387588361565;-0.7793498301443474;-2.5279235040900496;-4.696750750715779;-2.0173807424011083;-5.7571526148927905;-0.4648063935785782;-6.262319664531364;2.8483204468972185;-3.211426076429169
490;-3.703044741940341;-5.293056491491144;-5.012885112800108;1.427191031354848;1.7208836400821819;-9.541516470324776;1.3120460115470571;-2.8286038367540227;-8.291289083308177;-6.665901909572679;-0.7940701475432596;-0.5661219986677812;-2.9069325326421396;-4.515686317491511;-1.9009278310048707;-5.296909422078383;0.00276176786620573;-5.980493181903654;2.903696048848748;-3.4288452292787257
491;-3.3093340585869306;-4.8739933714565495;-5.4916064302214505;1.2092252650428235;1.51624434530679;-10.469717224551136;1.2687097668741267;-2.8302262354541203;-7.782640314031158;-6.581965451936951;-0.8715195325130723;-0.30047131311669933;-2.9002778735921684;-4.4483723186775626;-2.3167448754512687;-5.234011026439911;-0.2913088581734154;-4.753852126252194;2.6460550235892755;-2.8880164938931117
492;-2.6372479947964367;-3.7508359390952974;-3.523153801816974;1.6980150384790855;0.8554134097241042;-12.479774143000656;1.4152322905818968;-3.014454959870447;-8.996926706115264;-5.934601017564544;-1.249447688110373;2.117421741103936;-3.5637192260441135;-5.755420412950718;-2.4656998236466765;-4.209860619809888;-0.7041247479375293;-4.738220618827054;1.5254959762299407;-2.397154310169525
